time		totalmass			KE			PE
35.5		100000			0.00439605			10.4719
35.55		100000			0.00467652			10.4758
35.6		100000			0.00497534			10.4796
35.65		100000			0.00529374			10.4834
35.7		100000			0.00563301			10.4872
35.75		100000			0.00599454			10.491
35.8		100000			0.00637979			10.4947
35.85		100000			0.00679032			10.4984
35.9		100000			0.00722778			10.502
35.95		100000			0.0076939			10.5057
36		100000			0.00819053			10.5092
36.05		100000			0.0087196			10.5128
36.1		100000			0.00928313			10.5163
36.15		100000			0.00988326			10.5197
36.2		100000			0.0105222			10.5231
36.25		100000			0.0112022			10.5264
36.3		100000			0.0119257			10.5297
36.35		100000			0.0126952			10.5329
36.4		100000			0.0135131			10.5361
36.45		100000			0.014382			10.5392
36.5		100000			0.0153045			10.5422
36.55		100000			0.0162831			10.5451
36.6		100000			0.0173205			10.548
36.65		100000			0.0184192			10.5507
36.7		100000			0.0195816			10.5534
36.75		100000			0.0208101			10.556
36.8		100000			0.0221069			10.5585
36.85		100000			0.0234742			10.5609
36.9		100000			0.0249137			10.5632
36.95		100000			0.0264271			10.5654
37		100000			0.0280158			10.5675
37.05		100000			0.0296809			10.5695
37.1		100000			0.0314232			10.5713
37.15		100000			0.0332432			10.5731
37.2		100000			0.0351409			10.5747
37.25		100000			0.037116			10.5763
37.3		100000			0.0391681			10.5777
37.35		100000			0.041296			10.579
37.4		100000			0.0434985			10.5801
37.45		100000			0.0457739			10.5812
37.5		100000			0.0481201			10.5822
37.55		100000			0.0505349			10.583
37.6		100000			0.0530157			10.5837
37.65		100000			0.0555595			10.5844
37.7		100000			0.0581634			10.5849
37.75		100000			0.060824			10.5854
37.8		100000			0.0635379			10.5857
37.85		100000			0.0663016			10.586
37.9		100000			0.0691114			10.5862
37.95		100000			0.0719635			10.5863
38		100000			0.0748541			10.5863
38.05		100000			0.0777795			10.5863
38.1		100000			0.0807359			10.5862
38.15		100000			0.0837196			10.586
38.2		100000			0.0867267			10.5858
38.25		100000			0.0897538			10.5856
38.3		100000			0.0927972			10.5853
38.35		100000			0.0958536			10.585
38.4		100000			0.0989195			10.5846
38.45		100000			0.101992			10.5842
38.5		100000			0.105067			10.5838
38.55		100000			0.108143			10.5834
38.6		100000			0.111217			10.5829
38.65		100000			0.114285			10.5824
38.7		100000			0.117345			10.582
38.75		100000			0.120396			10.5815
38.8		100000			0.123433			10.581
38.85		100000			0.126457			10.5806
38.9		100000			0.129464			10.5801
38.95		100000			0.132452			10.5797
39		100000			0.13542			10.5792
39.05		100000			0.138367			10.5788
39.1		100000			0.141291			10.5784
39.15		100000			0.14419			10.578
39.2		100000			0.147063			10.5776
39.25		100000			0.14991			10.5773
39.3		100000			0.152729			10.577
39.35		100000			0.155519			10.5767
39.4		100000			0.15828			10.5764
39.45		100000			0.161011			10.5762
39.5		100000			0.163712			10.576
39.55		100000			0.166381			10.5758
39.6		100000			0.169019			10.5756
39.65		100000			0.171626			10.5755
39.7		100000			0.1742			10.5755
39.75		100000			0.176743			10.5754
39.8		100000			0.179253			10.5754
39.85		100000			0.181732			10.5754
39.9		100000			0.184179			10.5755
39.95		100000			0.186594			10.5756
40		100000			0.188977			10.5757
40.05		100000			0.191329			10.5758
40.1		100000			0.193651			10.576
40.15		100000			0.195942			10.5763
40.2		100000			0.198202			10.5765
40.25		100000			0.200434			10.5768
40.3		100000			0.202636			10.5771
40.35		100000			0.204809			10.5775
40.4		100000			0.206955			10.5779
40.45		100000			0.209073			10.5783
40.5		100000			0.211164			10.5787
40.55		100000			0.213228			10.5792
40.6		100000			0.215268			10.5797
40.65		100000			0.217282			10.5803
40.7		100000			0.219271			10.5808
40.75		100000			0.221237			10.5814
40.8		100000			0.22318			10.582
40.85		100000			0.2251			10.5827
40.9		100000			0.226998			10.5833
40.95		100000			0.228875			10.584
41		100000			0.230731			10.5847
41.05		100000			0.232567			10.5854
41.1		100000			0.234384			10.5862
41.15		100000			0.236182			10.587
41.2		100000			0.237961			10.5878
41.25		100000			0.239722			10.5886
41.3		100000			0.241466			10.5894
41.35		100000			0.243192			10.5902
41.4		100000			0.244903			10.5911
41.45		100000			0.246597			10.592
41.5		100000			0.248276			10.5929
41.55		100000			0.24994			10.5938
41.6		100000			0.251588			10.5947
41.65		100000			0.253223			10.5957
41.7		100000			0.254843			10.5966
41.75		100000			0.25645			10.5976
41.8		100000			0.258044			10.5986
41.85		100000			0.259624			10.5995
41.9		100000			0.261191			10.6005
41.95		100000			0.262747			10.6015
42		100000			0.26429			10.6026
42.05		100000			0.26582			10.6036
42.1		100000			0.26734			10.6046
42.15		100000			0.268848			10.6057
42.2		100000			0.270344			10.6067
42.25		100000			0.27183			10.6078
42.3		100000			0.273304			10.6089
42.35		100000			0.274768			10.6099
42.4		100000			0.276222			10.611
42.45		100000			0.277665			10.6121
42.5		100000			0.279098			10.6132
42.55		100000			0.280522			10.6143
42.6		100000			0.281935			10.6154
42.65		100000			0.283339			10.6165
42.7		100000			0.284734			10.6176
42.75		100000			0.286119			10.6187
42.8		100000			0.287496			10.6199
42.85		100000			0.288863			10.621
42.9		100000			0.290222			10.6221
42.95		100000			0.291572			10.6232
43		100000			0.292913			10.6244
43.05		100000			0.294247			10.6255
43.1		100000			0.295572			10.6266
43.15		100000			0.296889			10.6278
43.2		100000			0.298198			10.6289
43.25		100000			0.2995			10.63
43.3		100000			0.300794			10.6312
43.35		100000			0.302081			10.6323
43.4		100000			0.303361			10.6334
43.45		100000			0.304634			10.6346
43.5		100000			0.3059			10.6357
43.55		100000			0.307159			10.6368
43.6		100000			0.308412			10.6379
43.65		100000			0.309658			10.6391
43.7		100000			0.310899			10.6402
43.75		100000			0.312133			10.6413
43.8		100000			0.313362			10.6424
43.85		100000			0.314586			10.6435
43.9		100000			0.315803			10.6446
43.95		100000			0.317016			10.6458
44		100000			0.318224			10.6469
44.05		100000			0.319427			10.648
44.1		100000			0.320625			10.649
44.15		100000			0.321819			10.6501
44.2		100000			0.323008			10.6512
44.25		100000			0.324194			10.6523
44.3		100000			0.325376			10.6534
44.35		100000			0.326554			10.6544
44.4		100000			0.327728			10.6555
44.45		100000			0.328899			10.6565
44.5		100000			0.330067			10.6576
44.55		100000			0.331233			10.6586
44.6		100000			0.332395			10.6597
44.65		100000			0.333555			10.6607
44.7		100000			0.334712			10.6617
44.75		100000			0.335867			10.6627
44.8		100000			0.33702			10.6637
44.85		100000			0.338172			10.6647
44.9		100000			0.339321			10.6657
44.95		100000			0.340469			10.6667
45		100000			0.341615			10.6677
45.05		100000			0.34276			10.6687
45.1		100000			0.343904			10.6696
45.15		100000			0.345046			10.6706
45.2		100000			0.346188			10.6715
45.25		100000			0.347329			10.6725
45.3		100000			0.348469			10.6734
45.35		100000			0.349609			10.6743
45.4		100000			0.350748			10.6753
45.45		100000			0.351886			10.6762
45.5		100000			0.353024			10.6771
45.55		100000			0.354162			10.678
45.6		100000			0.3553			10.6789
45.65		100000			0.356437			10.6797
45.7		100000			0.357574			10.6806
45.75		100000			0.358711			10.6815
45.8		100000			0.359848			10.6824
45.85		100000			0.360985			10.6832
45.9		100000			0.362122			10.6841
45.95		100000			0.363258			10.6849
46		100000			0.364395			10.6858
46.05		100000			0.365532			10.6866
46.1		100000			0.366668			10.6874
46.15		100000			0.367804			10.6883
46.2		100000			0.36894			10.6891
46.25		100000			0.370076			10.6899
46.3		100000			0.371212			10.6907
46.35		100000			0.372348			10.6915
46.4		100000			0.373483			10.6923
46.45		100000			0.374618			10.6931
46.5		100000			0.375753			10.6939
46.55		100000			0.376888			10.6948
46.6		100000			0.378023			10.6956
46.65		100000			0.379158			10.6964
46.7		100000			0.380293			10.6972
46.75		100000			0.381429			10.698
46.8		100000			0.382564			10.6988
46.85		100000			0.3837			10.6996
46.9		100000			0.384837			10.7004
46.95		100000			0.385975			10.7012
47		100000			0.387115			10.702
47.05		100000			0.388256			10.7028
47.1		100000			0.389399			10.7036
47.15		100000			0.390546			10.7044
47.2		100000			0.391695			10.7052
47.25		100000			0.392849			10.706
47.3		100000			0.394008			10.7068
47.35		100000			0.395173			10.7077
47.4		100000			0.396344			10.7085
47.45		100000			0.397523			10.7093
47.5		100000			0.398711			10.7101
47.55		100000			0.399909			10.7109
47.6		100000			0.401119			10.7118
47.65		100000			0.402342			10.7126
47.7		100000			0.40358			10.7134
47.75		100000			0.404834			10.7142
47.8		100000			0.406107			10.715
47.85		100000			0.407399			10.7158
47.9		100000			0.408713			10.7166
47.95		100000			0.410052			10.7174
48		100000			0.411417			10.7182
48.05		100000			0.412809			10.719
48.1		100000			0.414233			10.7198
48.15		100000			0.415689			10.7205
48.2		100000			0.41718			10.7213
48.25		100000			0.418708			10.722
48.3		100000			0.420275			10.7227
48.35		100000			0.421884			10.7235
48.4		100000			0.423537			10.7241
48.45		100000			0.425236			10.7248
48.5		100000			0.426983			10.7255
48.55		100000			0.42878			10.7261
48.6		100000			0.430629			10.7267
48.65		100000			0.432532			10.7273
48.7		100000			0.434492			10.7278
48.75		100000			0.436509			10.7284
48.8		100000			0.438587			10.7289
48.85		100000			0.440726			10.7294
48.9		100000			0.442929			10.7298
48.95		100000			0.445198			10.7302
49		100000			0.447534			10.7306
49.05		100000			0.449939			10.7309
49.1		100000			0.452415			10.7312
49.15		100000			0.454963			10.7314
49.2		100000			0.457586			10.7316
49.25		100000			0.460286			10.7318
49.3		100000			0.463062			10.7319
49.35		100000			0.465918			10.7319
49.4		100000			0.468853			10.7319
49.45		100000			0.47187			10.7318
49.5		100000			0.474969			10.7317
49.55		100000			0.47815			10.7314
49.6		100000			0.481413			10.7312
49.65		100000			0.484758			10.7308
49.7		100000			0.488184			10.7304
49.75		100000			0.49169			10.7298
49.8		100000			0.495275			10.7292
49.85		100000			0.498935			10.7285
49.9		100000			0.502668			10.7277
49.95		100000			0.506471			10.7268
50		100000			0.510338			10.7258
50.05		100000			0.514266			10.7248
50.1		100000			0.518249			10.7236
50.15		100000			0.522281			10.7223
50.2		100000			0.526354			10.7209
50.25		100000			0.530464			10.7194
50.3		100000			0.534602			10.7178
50.35		100000			0.538762			10.7161
50.4		100000			0.542939			10.7144
50.45		100000			0.547126			10.7125
50.5		100000			0.551319			10.7105
50.55		100000			0.555514			10.7085
50.6		100000			0.559707			10.7064
50.65		100000			0.563895			10.7042
50.7		100000			0.568075			10.702
50.75		100000			0.572246			10.6997
50.8		100000			0.576404			10.6973
50.85		100000			0.58055			10.6949
50.9		100000			0.584679			10.6925
50.95		100000			0.588792			10.69
51		100000			0.592885			10.6875
51.05		100000			0.596957			10.685
51.1		100000			0.601007			10.6825
51.15		100000			0.605031			10.68
51.2		100000			0.609028			10.6775
51.25		100000			0.612996			10.675
51.3		100000			0.616932			10.6726
51.35		100000			0.620834			10.6701
51.4		100000			0.6247			10.6677
51.45		100000			0.628528			10.6653
51.5		100000			0.632314			10.6629
51.55		100000			0.636058			10.6606
51.6		100000			0.639756			10.6583
51.65		100000			0.643406			10.6561
51.7		100000			0.647005			10.654
51.75		100000			0.650553			10.6519
51.8		100000			0.654046			10.6498
51.85		100000			0.657482			10.6479
51.9		100000			0.66086			10.646
51.95		100000			0.664178			10.6442
52		100000			0.667433			10.6424
52.05		100000			0.670624			10.6408
52.1		100000			0.67375			10.6392
52.15		100000			0.676809			10.6377
52.2		100000			0.679799			10.6363
52.25		100000			0.68272			10.635
52.3		100000			0.68557			10.6338
52.35		100000			0.688348			10.6326
52.4		100000			0.691053			10.6316
52.45		100000			0.693684			10.6307
52.5		100000			0.696241			10.6298
52.55		100000			0.698722			10.6291
52.6		100000			0.701128			10.6284
52.65		100000			0.703458			10.6279
52.7		100000			0.705711			10.6274
52.75		100000			0.707887			10.6271
52.8		100000			0.709986			10.6268
52.85		100000			0.712008			10.6267
52.9		100000			0.713952			10.6266
52.95		100000			0.715819			10.6266
53		100000			0.717609			10.6268
53.05		100000			0.719322			10.627
53.1		100000			0.720958			10.6274
53.15		100000			0.722517			10.6278
53.2		100000			0.724			10.6283
53.25		100000			0.725407			10.6289
53.3		100000			0.726739			10.6297
53.35		100000			0.727996			10.6305
53.4		100000			0.729179			10.6314
53.45		100000			0.730289			10.6324
53.5		100000			0.731325			10.6335
53.55		100000			0.73229			10.6346
53.6		100000			0.733184			10.6359
53.65		100000			0.734007			10.6373
53.7		100000			0.73476			10.6387
53.75		100000			0.735446			10.6402
53.8		100000			0.736064			10.6418
53.85		100000			0.736615			10.6435
53.9		100000			0.737101			10.6453
53.95		100000			0.737524			10.6472
54		100000			0.737883			10.6491
54.05		100000			0.738181			10.6511
54.1		100000			0.738418			10.6532
54.15		100000			0.738597			10.6553
54.2		100000			0.738717			10.6576
54.25		100000			0.738782			10.6599
54.3		100000			0.738792			10.6622
54.35		100000			0.738748			10.6647
54.4		100000			0.738652			10.6672
54.45		100000			0.738506			10.6697
54.5		100000			0.738311			10.6723
54.55		100000			0.738069			10.675
54.6		100000			0.737782			10.6778
54.65		100000			0.73745			10.6806
54.7		100000			0.737076			10.6834
54.75		100000			0.736661			10.6863
54.8		100000			0.736208			10.6893
54.85		100000			0.735717			10.6923
54.9		100000			0.735191			10.6954
54.95		100000			0.734631			10.6985
55		100000			0.734039			10.7016
55.05		100000			0.733416			10.7048
55.1		100000			0.732766			10.708
55.15		100000			0.732089			10.7113
55.2		100000			0.731387			10.7146
55.25		100000			0.730662			10.7179
55.3		100000			0.729916			10.7213
55.35		100000			0.729151			10.7247
55.4		100000			0.728368			10.7281
55.45		100000			0.72757			10.7316
55.5		100000			0.726757			10.7351
55.55		100000			0.725933			10.7386
55.6		100000			0.725098			10.7421
55.65		100000			0.724255			10.7456
55.7		100000			0.723406			10.7492
55.75		100000			0.722551			10.7528
55.8		100000			0.721693			10.7563
55.85		100000			0.720834			10.7599
55.9		100000			0.719975			10.7635
55.95		100000			0.719118			10.7671
56		100000			0.718265			10.7708
56.05		100000			0.717417			10.7744
56.1		100000			0.716576			10.778
56.15		100000			0.715744			10.7816
56.2		100000			0.714921			10.7852
56.25		100000			0.71411			10.7888
56.3		100000			0.713313			10.7924
56.35		100000			0.71253			10.796
56.4		100000			0.711763			10.7996
56.45		100000			0.711013			10.8032
56.5		100000			0.710282			10.8067
56.55		100000			0.709572			10.8102
56.6		100000			0.708882			10.8138
56.65		100000			0.708216			10.8173
56.7		100000			0.707573			10.8208
56.75		100000			0.706955			10.8242
56.8		100000			0.706363			10.8277
56.85		100000			0.705799			10.8311
56.9		100000			0.705263			10.8345
56.95		100000			0.704756			10.8378
57		100000			0.704279			10.8411
57.05		100000			0.703833			10.8444
57.1		100000			0.70342			10.8477
57.15		100000			0.70304			10.851
57.2		100000			0.702693			10.8542
57.25		100000			0.702381			10.8573
57.3		100000			0.702103			10.8604
57.35		100000			0.701862			10.8635
57.4		100000			0.701658			10.8666
57.45		100000			0.70149			10.8696
57.5		100000			0.701361			10.8726
57.55		100000			0.701269			10.8755
57.6		100000			0.701217			10.8784
57.65		100000			0.701204			10.8812
57.7		100000			0.701231			10.884
57.75		100000			0.701297			10.8868
57.8		100000			0.701405			10.8895
57.85		100000			0.701553			10.8921
57.9		100000			0.701742			10.8947
57.95		100000			0.701973			10.8973
58		100000			0.702246			10.8998
58.05		100000			0.702561			10.9022
58.1		100000			0.702917			10.9046
58.15		100000			0.703316			10.907
58.2		100000			0.703757			10.9093
58.25		100000			0.704241			10.9115
58.3		100000			0.704767			10.9137
58.35		100000			0.705336			10.9158
58.4		100000			0.705947			10.9179
58.45		100000			0.706601			10.9199
58.5		100000			0.707297			10.9218
58.55		100000			0.708035			10.9237
58.6		100000			0.708815			10.9256
58.65		100000			0.709637			10.9273
58.7		100000			0.7105			10.9291
58.75		100000			0.711405			10.9307
58.8		100000			0.712351			10.9323
58.85		100000			0.713337			10.9338
58.9		100000			0.714363			10.9353
58.95		100000			0.71543			10.9367
59		100000			0.716535			10.9381
59.05		100000			0.717679			10.9394
59.1		100000			0.718862			10.9406
59.15		100000			0.720082			10.9418
59.2		100000			0.721339			10.9429
59.25		100000			0.722633			10.9439
59.3		100000			0.723962			10.9449
59.35		100000			0.725326			10.9458
59.4		100000			0.726724			10.9467
59.45		100000			0.728156			10.9475
59.5		100000			0.729621			10.9482
59.55		100000			0.731117			10.9489
59.6		100000			0.732644			10.9495
59.65		100000			0.734201			10.9501
59.7		100000			0.735787			10.9506
59.75		100000			0.737401			10.9511
59.8		100000			0.739043			10.9515
59.85		100000			0.74071			10.9519
59.9		100000			0.742403			10.9522
59.95		100000			0.74412			10.9524
60		100000			0.745861			10.9526
60.05		100000			0.747623			10.9528
60.1		100000			0.749407			10.9529
60.15		100000			0.75121			10.9529
60.2		100000			0.753033			10.953
60.25		100000			0.754873			10.9529
60.3		100000			0.75673			10.9529
60.35		100000			0.758603			10.9528
60.4		100000			0.76049			10.9527
60.45		100000			0.762391			10.9525
60.5		100000			0.764304			10.9523
60.55		100000			0.766228			10.952
60.6		100000			0.768162			10.9518
60.65		100000			0.770104			10.9515
60.7		100000			0.772055			10.9512
60.75		100000			0.774011			10.9508
60.8		100000			0.775973			10.9505
60.85		100000			0.777939			10.9501
60.9		100000			0.779909			10.9497
60.95		100000			0.781879			10.9493
61		100000			0.783851			10.9488
61.05		100000			0.785822			10.9484
61.1		100000			0.787791			10.9479
61.15		100000			0.789758			10.9475
61.2		100000			0.79172			10.947
61.25		100000			0.793677			10.9465
61.3		100000			0.795628			10.946
61.35		100000			0.797572			10.9455
61.4		100000			0.799507			10.9451
61.45		100000			0.801433			10.9446
61.5		100000			0.803348			10.9441
61.55		100000			0.805251			10.9436
61.6		100000			0.807142			10.9432
61.65		100000			0.809019			10.9427
61.7		100000			0.810881			10.9423
61.75		100000			0.812727			10.9418
61.8		100000			0.814557			10.9414
61.85		100000			0.816369			10.941
61.9		100000			0.818162			10.9406
61.95		100000			0.819936			10.9403
62		100000			0.82169			10.9399
62.05		100000			0.823422			10.9396
62.1		100000			0.825133			10.9393
62.15		100000			0.82682			10.939
62.2		100000			0.828484			10.9387
62.25		100000			0.830124			10.9385
62.3		100000			0.831738			10.9383
62.35		100000			0.833327			10.9381
62.4		100000			0.83489			10.9379
62.45		100000			0.836425			10.9378
62.5		100000			0.837932			10.9377
62.55		100000			0.839412			10.9376
62.6		100000			0.840862			10.9376
62.65		100000			0.842283			10.9376
62.7		100000			0.843674			10.9376
62.75		100000			0.845035			10.9377
62.8		100000			0.846366			10.9378
62.85		100000			0.847665			10.9379
62.9		100000			0.848932			10.9381
62.95		100000			0.850168			10.9383
